133.398,169.635,4.88934
132.914,169.726,4.90578
132.432,169.818,4.92347
131.951,169.909,4.94313
131.469,169.999,4.96478
130.985,170.088,4.98759
130.496,170.175,5.00988
130.001,170.261,5.02938
129.499,170.345,5.04362
128.99,170.427,5.05036
128.472,170.506,5.04803
127.948,170.581,5.036
127.417,170.651,5.0147
126.882,170.713,4.98546
126.343,170.769,4.95023
125.801,170.816,4.91114
125.258,170.854,4.87011
124.713,170.885,4.82841
124.168,170.909,4.78661
123.624,170.928,4.74449
123.079,170.944,4.7013
122.535,170.961,4.65606
122.535,170.961,4.65606
121.993,170.98,4.60798
121.451,171.003,4.55702
120.91,171.034,4.50478
120.368,171.074,4.45503
119.826,171.125,4.4129
119.282,171.189,4.38208
118.737,171.268,4.36178
118.193,171.362,4.34747
117.651,171.469,4.336
117.114,171.586,4.33051
116.582,171.71,4.33851
116.058,171.836,4.36328
115.544,171.964,4.39666
115.042,172.095,4.42209
114.552,172.236,4.42724
114.073,172.388,4.41503
113.601,172.549,4.40194
113.134,172.706,4.40424
112.672,172.842,4.42519
112.218,172.948,4.45562
111.771,173.022,4.48626
111.327,173.074,4.51828
110.877,173.115,4.56154
110.414,173.149,4.62403
109.94,173.178,4.70356
109.466,173.205,4.78679
109.008,173.24,4.85317
108.58,173.297,4.88128
108.192,173.384,4.85857
107.849,173.505,4.79119
107.55,173.652,4.7054
107.288,173.813,4.63535
107.041,173.975,4.60349
106.781,174.126,4.60795
106.48,174.254,4.62574
106.128,174.357,4.62815
105.733,174.447,4.59721
105.317,174.545,4.53368
104.895,174.674,4.4542
104.474,174.847,4.38144
104.052,175.056,4.33301
103.623,175.277,4.31462
103.186,175.486,4.31925
102.739,175.664,4.33186
102.279,175.808,4.33747
101.805,175.923,4.32838
101.314,176.012,4.30597
100.809,176.076,4.27556
100.296,176.11,4.23915
99.7899,176.108,4.19342
99.3015,176.066,4.13568
99.3015,176.066,4.13568
98.841,175.962,4.08566
98.3818,175.843,4.04874
97.9231,175.699,4.03514
97.4627,175.524,4.04874
97.0002,175.32,4.08587
96.5349,175.088,4.14025
96.0625,174.845,4.21468
95.577,174.614,4.32652
95.0823,174.415,4.48639
94.5927,174.256,4.66609
94.1151,174.131,4.81246
93.6379,174.033,4.90493
93.1503,173.967,4.96838
92.663,173.937,5.02257
92.198,173.939,5.06016
91.7578,173.968,5.07675
91.3179,174.022,5.08164
90.8548,174.101,5.08164
90.3729,174.196,5.07578
89.8966,174.294,5.04942
89.4477,174.382,4.9679
89.0368,174.449,4.79704
88.6666,174.488,4.53393
88.3311,174.49,4.22298
88.0166,174.451,3.95938
87.7119,174.382,3.85882
87.4154,174.306,3.98672
87.1294,174.239,4.31426
86.8511,174.184,4.74872
99.3015,176.066,4.13568
99.072,176.219,4.20538
98.7223,176.359,4.28157
98.2758,176.475,4.37205
97.8202,176.562,4.45192
97.3894,176.635,4.49097
96.9841,176.715,4.49879
96.6164,176.812,4.49097
96.2707,176.926,4.44411
95.8822,177.059,4.31915
95.4134,177.204,4.1317
94.9117,177.347,3.9833
94.443,177.469,3.97549
94.0094,177.558,4.07702
93.5791,177.632,4.13951
93.1523,177.742,4.06921
92.7488,177.932,3.92863
92.3821,178.2,3.85833
92.0654,178.509,3.92082
91.7847,178.822,4.02235
91.4768,179.111,4.02235
91.0839,179.361,3.91301
90.6109,179.589,3.80366
90.1014,179.831,3.7568
89.5836,180.092,3.7568
89.0737,180.347,3.79585
88.6074,180.578,3.87395
88.217,180.782,3.95987
87.8881,180.977,4.03797
87.5805,181.212,4.11608
87.283,181.527,4.14732
87.0155,181.919,4.06921
86.7836,182.38,3.92082
86.5621,182.924,3.81147
86.3301,183.526,3.82709
86.0975,184.078,4.04578
85.8885,184.467,4.54565
85.7098,184.688,5.31888
85.55,184.82,6.25612
85.3962,184.928,7.24804
85.2426,185.031,8.24777
122.535,170.961,4.65606
122.07,170.825,4.70747
121.61,170.7,4.77525
121.158,170.592,4.86983
120.718,170.51,4.99125
120.291,170.459,5.12762
119.883,170.447,5.25714
119.503,170.481,5.35461
119.164,170.573,5.40147
118.874,170.733,5.39516
118.63,170.971,5.35138
118.416,171.285,5.29603
118.416,171.285,5.29603
118.211,171.664,5.25159
117.992,172.081,5.22711
117.742,172.503,5.21822
117.454,172.897,5.21507
117.127,173.232,5.21085
116.767,173.494,5.20419
116.377,173.681,5.19351
115.948,173.805,5.16984
115.47,173.886,5.11798
114.943,173.948,5.02889
114.389,174.009,4.91166
113.845,174.084,4.79257
113.341,174.178,4.70229
112.88,174.298,4.662
112.438,174.442,4.67745
111.989,174.606,4.74411
111.527,174.776,4.8552
111.067,174.943,4.99996
110.631,175.098,5.15739
110.226,175.242,5.30567
109.842,175.379,5.4429
109.462,175.522,5.58449
109.065,175.691,5.73042
108.635,175.903,5.84623
108.157,176.156,5.8883
107.626,176.421,5.84235
107.057,176.67,5.73087
106.486,176.895,5.5916
105.964,177.118,5.45678
105.964,177.118,5.45678
105.516,177.368,5.34337
105.126,177.646,5.24858
105.964,177.118,5.45678
105.48,176.905,5.49607
105.033,176.702,5.52268
104.652,176.513,5.52776
104.363,176.337,5.50812
104.176,176.165,5.46591
104.088,175.985,5.40775
104.083,175.785,5.34425
104.133,175.559,5.2889
104.211,175.306,5.25456
104.29,175.036,5.24818
104.353,174.757,5.26694
104.392,174.476,5.29936
104.401,174.191,5.33175
104.377,173.901,5.35639
104.313,173.603,5.37568
104.214,173.306,5.39762
104.107,173.022,5.42368
104.055,172.76,5.44088
104.129,172.522,5.431
104.129,172.522,5.431
104.368,172.295,5.39167
104.75,172.06,5.3449
105.212,171.802,5.32116
105.7,171.519,5.33695
106.192,171.217,5.38844
106.69,170.911,5.46243
107.202,170.616,5.54891
107.73,170.345,5.64249
108.262,170.109,5.73411
108.784,169.912,5.80632
109.287,169.745,5.84208
109.774,169.582,5.84092
110.244,169.384,5.82622
110.681,169.119,5.83491
111.058,168.786,5.89559
111.36,168.408,6.00665
111.607,168.025,6.12844
111.847,167.667,6.20218
112.133,167.357,6.18867
112.496,167.112,6.09467
112.928,166.949,5.9618
113.396,166.882,5.83177
113.854,166.916,5.72431
114.267,167.036,5.6438
114.623,167.221,5.5966
114.934,167.451,5.59346
115.225,167.715,5.63309
115.515,168.007,5.69017
115.81,168.319,5.73142
116.107,168.641,5.74845
104.129,172.522,5.431
103.854,172.137,5.4348
103.576,171.752,5.45726
103.293,171.37,5.51511
103.003,170.997,5.62205
102.705,170.644,5.78755
102.402,170.32,6.01247
102.102,170.037,6.27961
101.815,169.802,6.54378
101.546,169.619,6.73572
101.294,169.489,6.78983
101.294,169.489,6.78983
101.041,169.41,6.68304
100.763,169.384,6.45287
100.439,169.413,6.17599
100.068,169.497,5.92481
99.6675,169.632,5.73702
99.2656,169.809,5.6145
98.8837,170.013,5.54006
98.5278,170.231,5.49391
98.1923,170.454,5.46192
97.8684,170.674,5.43659
97.5522,170.893,5.41543
97.2457,171.124,5.40275
96.9563,171.38,5.41763
96.6964,171.665,5.50003
96.4812,171.963,5.70211
96.324,172.248,6.06116
96.2317,172.504,6.56874
96.2029,172.731,7.15943
96.2306,172.94,7.73226
96.3055,173.144,8.19705
96.4153,173.348,8.52099
96.544,173.552,8.74764
101.294,169.489,6.78983
101.556,169.197,6.40461
101.876,168.923,6.0918
102.269,168.675,5.88176
102.702,168.439,5.7524
103.13,168.182,5.65709
103.531,167.882,5.5669
103.918,167.55,5.49116
104.325,167.233,5.46053
104.774,166.989,5.4915
105.269,166.854,5.56844
105.796,166.829,5.66003
106.337,166.87,5.74845
118.416,171.285,5.29603
117.814,170.966,4.9998
117.258,170.705,4.76115
116.762,170.491,4.58167
116.309,170.256,4.43893
115.87,169.957,4.3294
115.427,169.606,4.24885
136.846,169.179,4.76028
136.369,168.899,4.85229
135.896,168.645,4.94876
135.422,168.436,5.04538
134.936,168.279,5.13074
134.432,168.165,5.19703
133.915,168.081,5.24863
133.396,168.013,5.30033
132.888,167.952,5.36684
132.395,167.896,5.45183
131.908,167.845,5.5448
131.416,167.801,5.62794
130.911,167.764,5.68678
130.396,167.739,5.71479
129.883,167.731,5.70895
129.389,167.741,5.66305
128.931,167.759,5.56853
128.514,167.776,5.4247
128.124,167.789,5.24858
128.124,167.789,5.24858
127.588,167.609,5.62348
127.042,167.392,5.74845
126.572,167.21,5.87341
126.572,167.21,5.87341
126.272,167.245,5.89035
125.969,167.288,5.90042
125.659,167.347,5.89867
125.34,167.427,5.8832
125.011,167.53,5.85507
124.674,167.654,5.81734
124.338,167.794,5.77377
124.015,167.943,5.72787
123.719,168.09,5.68253
123.464,168.227,5.64008
123.255,168.347,5.60242
126.572,167.21,5.87341
126.459,166.874,5.83833
126.323,166.549,5.80716
126.149,166.244,5.78223
125.936,165.96,5.76346
125.7,165.688,5.74845
128.124,167.789,5.24858
127.747,168.02,5.54928
127.375,168.253,5.79531
127.005,168.485,5.9359
126.63,168.712,5.94127
126.246,168.929,5.8285
125.857,169.132,5.6679
125.466,169.299,5.54977
125.066,169.404,5.52829
124.644,169.439,5.58736
124.189,169.409,5.66302
123.709,169.318,5.69914
123.233,169.163,5.67962
122.826,169.036,5.69619
122.527,169.04,5.83156
122.27,169.1,5.97934
121.999,169.134,6.02483
121.715,169.151,5.95683
121.411,169.151,5.80056
121.068,169.119,5.61016
120.675,169.037,5.44251
120.238,168.902,5.326
119.777,168.733,5.24858
145.305,170.154,4.37418
144.926,170.546,4.49302
144.521,170.902,4.59594
144.075,171.193,4.67459
143.583,171.405,4.73076
143.056,171.533,4.77217
142.511,171.58,4.80484
141.965,171.548,4.82851
141.429,171.447,4.83958
140.908,171.287,4.83902
140.398,171.087,4.83702
139.893,170.871,4.84892
139.388,170.666,4.88415
138.88,170.497,4.93642
138.373,170.381,4.98199
137.878,170.327,4.98723
137.406,170.331,4.92103
136.963,170.381,4.76707
136.548,170.461,4.53232
136.15,170.556,4.24885
148.024,170.156,4.32341
148.089,169.823,4.38121
148.19,169.488,4.47004
148.321,169.143,4.59742
148.44,168.771,4.7495
148.512,168.369,4.90825
148.533,167.943,5.06025
148.521,167.514,5.19433
148.51,167.104,5.29881
148.536,166.741,5.36396
148.63,166.447,5.38708
148.816,166.241,5.3752
149.102,166.131,5.34227
149.48,166.109,5.30175
149.932,166.15,5.2591
150.434,166.22,5.20903
150.964,166.285,5.13913
151.506,166.324,5.03804
152.05,166.331,4.90402
152.593,166.318,4.74872
188.632,172.45,5.59791
188.343,172.105,5.73279
188.055,171.76,5.86572
187.767,171.414,5.99482
187.48,171.068,6.11833
187.193,170.722,6.23471
186.907,170.374,6.34264
186.621,170.026,6.4411
186.335,169.676,6.52937
186.05,169.325,6.60704
185.763,168.972,6.67405
185.476,168.619,6.73061
185.188,168.264,6.77725
184.898,167.908,6.81476
184.607,167.551,6.84414
184.315,167.193,6.86658
184.022,166.835,6.88344
183.728,166.476,6.89619
183.434,166.117,6.90635
183.142,165.759,6.91553
182.851,165.401,6.92532
182.563,165.043,6.93731
182.28,164.686,6.95303
182.001,164.328,6.97393
181.727,163.972,7.00132
181.458,163.616,7.03633
181.194,163.26,7.07985
180.935,162.905,7.13247
180.678,162.552,7.19447
180.424,162.201,7.2657
180.17,161.853,7.34563
179.913,161.509,7.43331
179.653,161.17,7.52741
179.386,160.837,7.62627
179.111,160.511,7.72799
178.827,160.193,7.83055
178.531,159.884,7.93187
178.223,159.584,8.03
177.901,159.294,8.12316
177.567,159.015,8.20983
177.221,158.745,8.28884
176.863,158.486,8.35935
176.494,158.238,8.42087
176.117,158.001,8.4732
175.733,157.774,8.51643
175.344,157.557,8.55083
174.953,157.352,8.57688
174.562,157.157,8.59513
174.172,156.972,8.60625
173.786,156.798,8.61099
173.406,156.634,8.61013
173.031,156.481,8.60453
172.664,156.337,8.59505
172.306,156.204,8.58262
171.956,156.08,8.56816
171.615,155.965,8.55256
171.284,155.859,8.53673
170.964,155.761,8.52153
170.655,155.672,8.50782
170.36,155.589,8.49651
170.081,155.513,8.48857
169.82,155.442,8.48514
169.58,155.375,8.48753
169.364,155.31,8.49721
169.176,155.246,8.51581
169.013,155.175,8.54321
168.869,155.064,8.60212
168.746,154.841,8.77253
168.644,154.472,9.08375
168.528,154.022,9.36941
168.365,153.573,9.43246
168.155,153.136,9.2925
167.915,152.693,9.08071
167.647,152.266,8.84581
167.348,151.877,8.5907
167.02,151.525,8.33808
166.665,151.207,8.09865
166.284,150.931,7.88496
165.875,150.69,7.74999
165.444,150.459,7.70905
228.184,177.153,6.37582
227.964,177.651,6.31111
227.802,178.177,6.2517
227.726,178.708,6.16347
227.735,179.205,5.99497
227.812,179.667,5.74845
227.812,179.667,5.74845
227.945,180.129,5.50242
228.14,180.608,5.3384
228.408,181.078,5.26811
228.748,181.512,5.25054
229.131,181.912,5.24858
227.812,179.667,5.74845
227.479,179.876,5.99447
227.143,180.159,6.15849
226.81,180.53,6.23074
226.493,180.948,6.26198
226.21,181.359,6.30299
225.964,181.718,6.35766
225.73,182.011,6.38499
225.455,182.264,6.35571
225.108,182.516,6.28541
224.704,182.773,6.19169
224.278,183.011,6.06867
223.835,183.197,5.93004
223.358,183.312,5.81874
222.849,183.378,5.74845
228.626,177.277,6.36133
228.882,177.537,6.77294
229.154,177.805,7.1158
229.449,178.092,7.33705
229.757,178.408,7.42416
230.066,178.763,7.41761
230.363,179.154,7.38934
230.649,179.574,7.40014
230.925,180.01,7.47053
231.195,180.455,7.58133
231.453,180.904,7.69238
231.689,181.342,7.76414
231.897,181.751,7.7772
232.081,182.124,7.74464
232.26,182.475,7.70333
232.458,182.83,7.68314
232.692,183.198,7.68079
232.964,183.559,7.66373
233.262,183.873,7.59792
233.564,184.101,7.47497
233.851,184.231,7.32023
234.113,184.278,7.17665
234.355,184.273,7.07637
234.589,184.245,7.02438
234.831,184.215,7.00653
235.098,184.188,7.00772
235.399,184.158,7.01995
235.728,184.118,7.03695
236.071,184.065,7.04763
236.408,184,7.0385
236.731,183.93,7.00122
237.053,183.86,6.93575
237.388,183.797,6.84813
237.739,183.737,6.74818
265.217,174.274,6.20595
265.614,174.569,6.08554
265.993,174.85,6.00428
266.346,175.112,5.97723
266.678,175.36,5.98993
267,175.606,6.01325
267.318,175.863,6.02335
267.63,176.138,6.01105
267.929,176.436,5.97846
268.204,176.76,5.93085
268.444,177.113,5.87187
268.634,177.496,5.80386
268.759,177.909,5.73085
268.759,177.909,5.73085
268.786,178.352,5.66374
268.747,178.807,5.60814
268.619,179.272,5.57165
268.404,179.737,5.5556
268.11,180.188,5.55493
267.749,180.61,5.56087
267.336,180.99,5.5652
266.884,181.317,5.56346
266.405,181.586,5.55491
265.909,181.802,5.54039
265.402,181.978,5.52027
264.889,182.13,5.49433
264.374,182.273,5.46321
263.86,182.416,5.42939
263.345,182.56,5.39633
262.826,182.697,5.36623
262.299,182.819,5.33855
261.762,182.92,5.31079
261.216,183.002,5.28077
260.726,183.034,5.30674
260.357,182.99,5.4403
260.039,182.919,5.5999
259.706,182.86,5.69778
259.359,182.813,5.71587
259.007,182.766,5.65905
258.66,182.707,5.55688
258.325,182.627,5.44999
258.001,182.529,5.36927
257.674,182.427,5.32338
257.331,182.342,5.30233
256.956,182.29,5.29283
256.544,182.278,5.29708
256.103,182.297,5.33846
255.652,182.328,5.43355
255.214,182.348,5.55651
254.802,182.345,5.65756
254.42,182.323,5.71881
254.061,182.292,5.76257
253.712,182.257,5.80836
253.354,182.214,5.84943
252.973,182.163,5.86752
252.564,182.105,5.85262
252.128,182.041,5.8086
251.678,181.975,5.74845
268.759,177.909,5.73085
269.298,177.771,5.83686
269.829,177.637,5.9404
270.344,177.515,6.0557
270.833,177.412,6.23547
271.297,177.324,6.23979
271.778,177.239,6.24339
272.285,177.162,6.24588
272.822,177.094,6.24731
273.381,177.034,6.24797
273.955,176.974,6.24822
274.535,176.905,6.24829
275.116,176.82,6.24831
275.694,176.708,6.24831
276.263,176.566,6.24831
276.819,176.393,6.24831
277.357,176.197,6.24831
277.871,176.007,6.24831
278.361,175.863,6.2488
278.839,175.798,6.25368
279.32,175.818,6.27614
279.804,175.888,6.3396
280.282,175.94,6.46407
280.74,175.902,6.64615
281.166,175.744,6.85606
281.553,175.486,7.06011
281.891,175.189,7.20265
282.192,174.876,7.24806
282.518,174.521,7.24808
282.909,174.153,7.24808
283.369,173.837,7.24808
283.889,173.579,7.24808
284.525,173.299,7.24808
285.414,172.85,7.24808
286.435,172.228,7.24808
287.221,171.626,7.24808
287.697,171.136,7.24808
269.904,174.53,6.96887
269.809,174.095,6.95621
269.716,173.665,6.92526
269.627,173.244,6.86176
269.54,172.837,6.75886
269.44,172.453,6.61907
269.297,172.114,6.45332
269.297,172.114,6.45332
269.072,171.851,6.27763
268.739,171.681,6.11256
268.302,171.59,5.98451
267.789,171.541,5.91803
267.243,171.498,5.92
266.709,171.453,5.97873
266.21,171.419,6.0832
265.738,171.405,6.2294
265.275,171.407,6.39622
264.814,171.413,6.53156
264.36,171.411,6.59209
263.917,171.392,6.59697
263.486,171.362,6.60771
263.072,171.34,6.63981
262.674,171.356,6.62565
262.289,171.427,6.49031
261.909,171.536,6.24831
269.297,172.114,6.45332
269.426,171.723,6.69874
269.553,171.333,6.91585
269.677,170.946,7.08197
269.787,170.553,7.19809
269.842,170.134,7.32314
269.778,169.67,7.55165
269.58,169.18,7.8996
269.317,168.709,8.2617
269.063,168.271,8.52699
268.823,167.833,8.67344
268.575,167.375,8.74569
268.327,166.914,8.80231
268.11,166.481,8.8726
267.943,166.089,8.93704
267.825,165.738,8.95071
267.753,165.417,8.88237
267.728,165.107,8.74764
267.741,164.791,8.61096
267.776,164.47,8.52699
267.82,164.157,8.48599
267.879,163.839,8.43913
267.968,163.483,8.35712
268.085,163.083,8.24777
269.904,174.53,6.96887
270.256,174.205,7.25974
270.605,173.892,7.5208
270.948,173.597,7.73143
271.276,173.322,7.88577
271.579,173.06,7.99267
271.845,172.804,8.07057
272.062,172.542,8.14007
272.22,172.27,8.21709
272.316,171.984,8.30913
272.35,171.687,8.41532
272.33,171.383,8.52911
272.266,171.077,8.64211
272.169,170.771,8.74738
272.047,170.466,8.84125
271.908,170.163,8.9237
271.753,169.858,8.99752
271.584,169.551,9.06693
271.399,169.239,9.13606
271.197,168.923,9.2077
270.977,168.602,9.28258
270.74,168.279,9.3594
270.487,167.957,9.43528
270.22,167.64,9.50661
269.941,167.331,9.56955
269.653,167.03,9.62031
269.357,166.74,9.65532
269.051,166.459,9.6717
268.737,166.186,9.66835
268.42,165.92,9.64695
268.105,165.659,9.61207
267.801,165.4,9.56977
267.511,165.137,9.52554
267.239,164.863,9.48283
266.982,164.57,9.443
266.741,164.251,9.40584
266.517,163.907,9.37006
266.316,163.544,9.33321
266.143,163.175,9.29062
265.996,162.811,9.23425
265.867,162.453,9.15521
265.735,162.092,9.05109
265.571,161.727,8.92883
265.35,161.372,8.79456
265.063,161.048,8.65139
264.72,160.765,8.53087
264.335,160.497,8.49716
263.918,160.2,8.56671
263.49,159.837,8.66758
263.09,159.398,8.72814
262.771,158.895,8.74572
262.561,158.351,8.74767
262.454,157.788,8.74767
262.404,157.222,8.74767
279.778,173.329,7.1688
279.833,172.871,7.22823
279.823,172.356,7.24804
279.813,171.892,7.37301
279.855,171.515,7.62294
279.932,171.057,7.74791
279.932,171.057,7.74791
279.71,170.561,8.05398
279.463,170.145,8.32246
279.159,169.859,8.52699
278.78,169.723,8.66172
278.348,169.73,8.75301
277.927,169.852,8.86138
277.581,170.042,9.0542
277.34,170.256,9.36075
277.174,170.472,9.74737
279.932,171.057,7.74791
280.308,170.794,7.87882
280.682,170.534,7.99764
281.052,170.279,8.09636
281.416,170.028,8.17344
281.771,169.784,8.23316
282.117,169.543,8.28205
282.452,169.304,8.32362
282.778,169.062,8.35508
283.103,168.816,8.36855
283.436,168.564,8.35671
283.789,168.31,8.31907
284.169,168.063,8.264
284.578,167.836,8.20479
285.007,167.643,8.15287
285.444,167.498,8.11271
285.879,167.41,8.08115
286.304,167.384,8.0507
286.721,167.419,8.01441
287.137,167.509,7.97027
287.561,167.641,7.92349
287.997,167.798,7.88547
288.446,167.96,7.86956
288.897,168.109,7.88511
289.339,168.235,7.93213
289.757,168.333,7.99964
290.148,168.407,8.06946
290.513,168.456,8.12414
290.862,168.477,8.15456
291.21,168.46,8.16247
291.564,168.399,8.1571
291.93,168.294,8.14933
292.307,168.152,8.14791
292.693,167.985,8.15857
293.086,167.799,8.18479
293.477,167.592,8.22859
293.854,167.359,8.29081
294.204,167.09,8.37129
294.516,166.782,8.46908
294.79,166.437,8.58338
295.037,166.068,8.71511
295.272,165.693,8.86806
295.511,165.328,9.0477
295.761,164.988,9.25739
296.024,164.674,9.49423
296.293,164.375,9.74737
296.514,170.863,7.50037
296.584,171.23,7.30597
296.643,171.598,7.1116
296.682,171.967,6.91884
296.693,172.336,6.7311
296.669,172.702,6.55276
296.604,173.067,6.38781
296.498,173.432,6.23896
296.348,173.798,6.10738
296.157,174.169,5.99279
295.927,174.542,5.89363
295.66,174.917,5.80743
295.362,175.292,5.73124
295.037,175.665,5.66225
294.692,176.035,5.59832
294.333,176.403,5.5383
293.963,176.77,5.48202
293.963,176.77,5.48202
293.589,177.139,5.42987
293.212,177.513,5.38228
292.834,177.893,5.33919
