181.471054,226.125015,44.019020
181.433319,226.305023,44.052467
181.388885,226.485016,44.138233
181.293472,226.665024,44.361977
181.231689,226.845032,44.447411
181.141739,227.025024,44.480003
181.113586,227.205032,44.492424
181.118988,227.385025,44.497189
181.163269,227.565033,44.499161
181.110657,227.745026,44.500462
181.088470,227.925018,44.502518
181.074432,228.105026,44.507450
181.054565,228.285019,44.520084
181.009140,228.465027,44.552872
180.892899,228.645020,44.638432
180.769669,228.825012,44.862267
180.696289,229.005035,44.948292
180.599335,229.185028,44.982681
180.561768,229.365036,44.999928
180.545944,229.545029,45.017242
180.536072,229.725021,45.051796
180.522232,229.905029,45.137985
180.490692,230.085022,45.361881
180.409882,230.265030,45.447372
180.379028,230.445023,45.479988
180.367249,230.625015,45.492409
180.362762,230.805023,45.497135
180.360977,230.985016,45.498924
180.360107,231.165039,45.499596
180.359207,231.345032,45.499851
180.357391,231.525024,45.499943
180.352814,231.705032,45.499977
180.341003,231.885025,45.499992
180.310226,232.065033,45.500000
180.229706,232.245026,45.500008
180.198959,232.425018,45.500046
180.187241,232.605026,45.500233
180.182770,232.785019,45.500862
180.181076,232.965027,45.502666
180.180435,233.145020,45.507500
180.180176,233.325012,45.520100
180.180023,233.505035,45.552868
180.179764,233.685028,45.638382
180.179077,233.865036,45.862030
180.177322,234.045029,45.947426
180.172760,234.225021,45.980007
180.160904,234.405029,45.992420
180.129898,234.585022,45.997139
180.048737,234.765030,45.998924
180.016235,234.945023,45.999596
179.999985,235.125015,45.999851
179.983719,235.305023,45.999943
179.951233,235.485016,45.999977
179.870087,235.665039,45.999992
179.839081,235.845032,46.000000
179.827271,236.025024,46.000000
179.822784,236.205032,46.000000
179.821060,236.385025,46.000000
179.820419,236.565033,46.000000
179.820175,236.745026,46.000000
179.820068,236.925018,46.000000
179.820038,237.105026,46.000000
179.820023,237.285019,46.000000
179.820023,237.465027,45.999992
179.820007,237.645020,45.999954
179.819931,237.825027,45.999760
179.819626,238.005035,45.999081
179.818741,238.185028,45.997051
179.816330,238.365036,45.991417
179.809967,238.545029,45.976376
179.793335,238.725021,45.936840
179.749878,238.905029,45.833359
179.636230,239.085022,45.562649
179.518768,239.265030,45.354252
179.460022,239.445023,45.000000
177.840027,141.525009,41.500000
177.892471,141.705017,41.482681
177.817474,141.885010,41.448151
177.720078,142.065018,41.361984
177.682907,142.245010,41.138100
177.668793,142.425018,41.052616
177.663620,142.605026,41.020000
177.662216,142.785019,41.007538
177.663116,142.965027,41.002628
177.667145,143.145020,41.000221
177.678253,143.325012,40.997780
177.707565,143.505020,40.992882
177.784409,143.685013,40.980812
177.805786,143.865021,40.949821
177.793182,144.045013,40.869129
177.733887,144.225006,40.658073
177.748505,144.405014,40.605446
177.851456,144.585022,40.658375
177.965591,144.765030,40.869610
178.025040,144.945023,40.950294
178.089355,145.125015,40.981133
178.043030,145.305023,40.993057
178.019974,145.485016,40.998154
177.997269,145.665024,41.001648
177.952225,145.845016,41.007122
178.019806,146.025009,41.019958
178.087402,146.205017,41.052818
178.222443,146.385010,41.138363
178.379883,146.565018,41.362022
178.537094,146.745010,41.447433
178.671234,146.925018,41.480057
178.736435,147.105026,41.492657
178.797897,147.285019,41.498001
178.917175,147.465027,41.501595
179.033554,147.645020,41.507103
179.083557,147.825012,41.519955
179.117188,148.005020,41.552814
179.168060,148.185013,41.638363
179.286926,148.365021,41.862022
179.412628,148.545013,41.947426
179.490784,148.725006,41.980007
179.599487,148.905014,41.992420
179.667526,149.085022,41.997139
179.763000,149.265030,41.998924
179.801483,149.445023,41.999596
179.821533,149.625015,41.999851
179.843109,149.805023,41.999943
179.887756,149.985016,41.999977
180.000046,150.165024,41.999992
180.112305,150.345016,42.000000
180.156860,150.525009,42.000000
180.178299,150.705017,42.000000
180.198090,150.885010,42.000000
180.235992,151.065018,42.000000
180.329834,151.245026,42.000000
180.393433,151.425018,42.000000
180.490417,151.605026,41.999992
180.537796,151.785019,41.999954
180.582993,151.965027,41.999767
180.671310,152.145020,41.999138
180.711243,152.324997,41.997334
180.742737,152.504913,41.992500
180.797302,152.684616,41.979900
180.929413,152.863724,41.947132
181.091187,153.041245,41.861618
181.264252,153.214676,41.637974
181.441620,153.377441,41.552620
181.620605,153.512314,41.520226
181.800232,153.574203,41.508438
181.980103,153.625031,41.505531
182.160065,153.715607,41.508579
182.340042,153.756561,41.520500
182.520035,153.788971,41.553013
182.700027,153.845383,41.638390
182.880035,153.802307,41.861816
183.060028,153.796753,41.946571
183.240036,153.823227,41.977341
183.420029,153.908310,41.984917
183.600021,153.957047,41.977036
183.780029,154.018112,41.946060
183.960022,154.152466,41.861267
184.140030,154.314301,41.638062
184.320023,154.485275,41.553429
184.500031,154.656281,41.522873
184.680038,154.818344,41.515930
184.860031,154.953644,41.525627
185.040039,155.017624,41.561443
185.220032,155.074280,41.658882
185.400024,155.180359,41.915047
185.580032,155.261917,42.085865
185.760025,155.400436,42.342056
185.940033,155.554489,42.439865
186.120026,155.698059,42.477203
186.300018,155.794571,42.491585
186.480026,155.940430,42.497597
186.660019,156.101486,42.501446
186.840027,156.258820,42.507046
187.020035,156.389908,42.519932
187.200043,156.445908,42.552811
187.380035,156.482880,42.638359
187.560028,156.537750,42.862026
187.740036,156.665298,42.947475
187.920029,156.812973,42.980244
188.100037,156.948425,42.993282
188.280029,157.027161,42.999809
188.460022,157.128052,43.006428
188.640030,157.171951,43.019699
188.820023,157.202835,43.052723
189.000031,157.251587,43.138332
189.180038,157.366882,43.362053
189.360031,157.483948,43.447617
189.540039,157.539886,43.480682
189.720032,157.590668,43.494457
189.900040,157.687119,43.502789
190.080032,157.745728,43.514004
190.260025,157.825134,43.539242
190.440033,157.824722,43.603653
190.620026,157.924088,43.771580
190.800034,158.042557,43.710930
190.980026,158.118561,43.860977
191.160019,158.228149,43.871658
191.340027,158.300919,43.753578
191.520035,158.409622,43.888710
191.700043,158.483017,43.912361
191.880035,158.594498,43.848385
192.060028,158.675537,43.632946
192.240036,158.807114,43.550674
192.420029,158.940811,43.519276
192.600037,159.030319,43.507317
192.780029,159.165146,43.502804
192.960022,159.300140,43.501221
193.140030,159.390335,43.501011
193.320023,159.526001,43.501949
193.500031,159.662796,43.504883
193.680038,159.757568,43.512615
193.860031,159.905029,43.532776
194.040039,160.072632,43.585518
194.220032,160.247894,43.723648
194.400040,160.426025,43.585403
194.580032,160.605103,43.532631
194.760025,160.784119,43.512650
194.940033,160.962051,43.505581
195.120026,161.136749,43.504456
195.300034,161.302948,43.508179
195.480026,161.446915,43.520355
195.660019,161.532562,43.552956
195.839996,161.645599,43.638367
196.019943,161.719177,43.861816
196.199707,161.826874,43.946621
196.379074,161.896469,43.977570
196.557327,161.997589,43.985733
196.732803,162.051315,43.979473
196.901001,162.111359,43.952698
197.050217,162.237747,43.878647
197.149704,162.376907,43.683186
197.298965,162.487930,43.670799
197.467224,162.501801,43.829128
197.642761,162.612213,43.816616
197.821060,162.749619,43.620838
198.000427,162.871460,43.546066
198.180176,162.919647,43.517532
198.360077,162.942444,43.506653
198.540039,162.962692,43.502518
198.720032,163.000549,43.500946
198.900040,163.093826,43.500351
199.080032,163.155792,43.500134
199.260025,163.248398,43.500057
199.440033,163.284317,43.500069
199.620026,163.299591,43.500244
199.800034,163.309555,43.500870
199.980026,163.324234,43.502716
200.160019,163.358368,43.507740
200.340027,163.446075,43.520962
200.520035,163.494995,43.555538
200.700043,163.553879,43.645889
200.880035,163.681458,43.882133
201.060028,163.825195,44.000298
201.240036,163.948822,44.118401
201.420029,163.996017,44.354492
201.600037,164.014023,44.444695
201.780029,164.020905,44.479324
201.960037,164.023651,44.493126
202.140030,164.025009,44.500000
159.840012,238.545029,41.500000
159.823700,238.365005,41.500053
159.791122,238.184937,41.500275
159.709686,238.004654,41.501060
159.677856,237.823792,41.503441
159.663666,237.641434,41.509987
159.652924,237.455200,41.527306
159.634918,237.258896,41.572575
159.591660,237.036331,41.690819
159.480026,236.745026,42.000000
234.900040,157.365021,41.500000
234.723541,157.227585,41.500000
234.550858,157.132599,41.500000
234.389267,156.985077,41.500000
234.257080,156.817505,41.500000
234.201950,156.642456,41.500000
234.168579,156.464905,41.500000
234.123596,156.287323,41.500000
234.021957,156.112122,41.500000
233.942123,155.944016,41.500000
233.804230,155.794830,41.500000
233.650406,155.695358,41.500008
233.506866,155.546097,41.500046
233.410187,155.377823,41.500233
233.263763,155.202301,41.500862
233.101196,155.023987,41.502666
232.940048,154.844635,41.507507
232.799149,154.664886,41.520157
232.717606,154.484985,41.553146
232.613892,154.305008,41.639450
232.564255,154.125015,41.865471
232.519012,153.945023,41.957428
232.432922,153.765030,42.007355
232.399841,153.585022,42.065132
232.386627,153.405014,42.188343
232.380035,153.225006,42.500000
272.880035,267.345001,41.500000
272.700043,267.378998,41.551872
272.520050,267.446808,41.655537
272.340027,267.436157,41.914585
272.160034,267.516357,42.088051
271.980042,267.587585,42.349388
271.800049,267.541199,42.459900
271.620056,267.511047,42.530048
271.440033,267.467041,42.629967
271.260040,267.365295,42.859676
271.080017,267.283997,42.949116
270.900024,267.321869,42.987965
270.720032,267.336700,43.015259
270.540009,267.343231,43.058323
270.360016,267.347870,43.160126
270.180023,267.355042,43.422279
270.000031,267.371918,43.606750
269.820038,267.415375,43.897877
269.640015,267.348938,44.086742
269.460022,267.286346,44.362259
269.280029,267.165009,44.500000
163.260025,239.985016,41.500000
163.335022,239.805023,41.545296
163.305023,239.625015,41.635639
163.320038,239.445023,41.861313
163.395035,239.265030,41.948051
163.425018,239.085022,41.982700
163.440018,238.905029,42.000000
234.900040,157.365021,41.500000
235.080048,157.308578,41.545280
235.260040,157.196045,41.635582
235.440033,157.094925,41.861198
235.620041,157.083969,41.947853
235.800034,157.152130,41.982315
235.980042,157.187531,41.999065
236.160034,157.225510,42.014790
236.340027,157.304077,42.045151
236.520050,157.321701,42.120552
236.700043,157.295959,42.316513
236.880051,157.380966,42.329086
237.060043,157.481659,42.170830
237.240036,157.518829,42.183369
237.420044,157.529694,42.379162
237.600037,157.525253,42.453979
237.780045,157.501144,42.482704
237.960037,157.433243,42.494213
238.140030,157.433609,42.500160
238.320038,157.502563,42.506607
238.500031,157.529129,42.519981
238.680054,157.539902,42.553596
238.860046,157.545700,42.641006
239.040039,157.552429,42.869526
239.220047,157.566818,42.967575
239.400040,157.603241,43.033112
239.580048,157.698105,43.131672
239.760040,157.766235,43.361881
239.940033,157.875717,43.454048
240.120041,157.955994,43.500385
240.300034,158.087280,43.547184
240.480042,158.220856,43.641163
240.660034,158.310257,43.876205
240.840027,158.444763,43.987293
241.020050,158.578857,44.085472
241.200043,158.666580,44.268883
241.380051,158.795670,44.220901
241.560043,158.915253,44.393532
241.740036,158.964935,44.459438
241.920044,158.994522,44.484577
242.100037,159.033569,44.494156
242.280045,159.121109,44.497795
242.460037,159.164658,44.499172
242.640030,159.207733,44.499695
242.820038,159.293503,44.499889
243.000031,159.327728,44.499962
243.180054,159.344666,44.499992
243.360046,159.361176,44.500046
243.540039,159.393753,44.500233
243.720047,159.474945,44.500862
243.900040,159.506012,44.502666
244.080048,159.518066,44.507500
244.260040,159.523224,44.520100
244.440033,159.526749,44.552879
244.620041,159.532166,44.638432
244.800034,159.544861,44.862267
244.980042,159.577499,44.948292
245.160034,159.662628,44.982681
245.340027,159.705429,44.999928
245.520050,159.748627,45.017246
245.700043,159.835403,45.051846
245.880051,159.872589,45.138214
246.060043,159.897430,45.362740
246.240036,159.934738,45.450039
246.420044,160.021820,45.487492
246.600037,160.065781,45.512516
246.780045,160.110580,45.550011
246.960037,160.201096,45.637314
247.140030,160.247833,45.861679
247.320038,160.297516,45.947514
247.500031,160.399811,45.980820
247.680054,160.476974,45.995071
247.860046,160.606186,46.004631
248.040039,160.736664,46.018982
248.220047,160.818924,46.052284
248.400040,160.935287,46.137608
248.580048,161.022034,46.360168
248.760040,161.165863,46.442574
248.940048,161.330597,46.467407
249.120041,161.500916,46.459656
249.300034,161.667145,46.411674
249.480042,161.815567,46.275513
249.660034,161.914551,46.415062
249.840057,162.063049,46.469940
250.020050,162.229523,46.495026
250.200043,162.400513,46.515308
250.380051,162.567017,46.550804
250.560043,162.715591,46.636650
250.740036,162.814835,46.858345
250.920044,162.963989,46.937363
251.100052,163.132217,46.952717
251.280045,163.307709,46.919968
251.460052,163.485901,46.806702
251.640060,163.665024,46.500000
189.900040,103.545006,42.000000
189.720032,103.414093,42.004955
189.540039,103.332207,42.015007
189.360031,103.217430,42.040188
189.180038,103.134964,42.105633
189.000031,103.002335,42.276741
188.820023,102.866936,42.224640
188.640030,102.773468,42.397285
188.460022,102.628563,42.467392
188.280029,102.467308,42.505066
188.100037,102.308395,42.547939
187.920029,102.172867,42.638866
187.740036,102.105164,42.868713
187.560028,102.037636,42.967224
187.380035,101.902908,43.032768
187.200043,101.746376,43.130760
187.020035,101.591606,43.359154
186.840027,101.463844,43.446358
186.660019,101.415344,43.479656
186.480026,101.397552,43.492508
186.300018,101.392654,43.497955
186.120026,101.395584,43.501640
185.940033,101.409119,43.507355
185.760025,101.446671,43.520828
185.580032,101.545715,43.555458
185.400024,101.625313,43.645752
185.220032,101.585114,43.881908
185.040039,101.565002,44.000000
189.900040,103.545006,42.000000
190.191345,103.567535,41.954720
190.413849,103.612480,41.864418
190.610077,103.724739,41.638794
190.796249,103.836617,41.552097
190.978592,103.880089,41.517456
191.159485,103.898743,41.500076
191.339828,103.911270,41.482540
191.519958,103.930168,41.447350
191.700012,103.974289,41.359352
191.880035,104.087654,41.130615
192.060028,104.203560,41.032524
192.240036,104.257828,40.967140
192.420029,104.304665,40.869202
192.600037,104.390930,40.640831
192.780029,104.422920,40.553646
192.960022,104.432747,40.520393
193.140030,104.430283,40.507729
193.320023,104.413116,40.502914
193.500031,104.364082,40.501087
193.680038,104.414124,40.500366
193.860031,104.433281,40.499966
194.040039,104.440727,40.499428
194.220032,104.443878,40.498211
194.400040,104.445816,40.495171
194.580032,104.448425,40.487404
194.760025,104.454338,40.467232
194.940033,104.469566,40.414486
195.120026,104.509483,40.276352
195.300034,104.434120,40.414604
